325.4781	4.899
325.5489	5.136
325.6196	5.364
325.6903	5.58
325.761	5.785
325.8317	5.975
325.9024	6.156
325.9731	6.332
326.0438	6.498
326.1145	6.654
326.1852	6.802
326.256	6.928
326.3267	7.028
326.3974	7.104
326.4681	7.166
326.5388	7.211
326.6095	7.213
326.6802	7.16
326.7509	7.054
326.8216	6.907
326.8923	6.735
326.963	6.538
327.0338	6.312
327.1045	6.057
327.1752	5.777
327.2459	5.486
327.3166	5.193
327.3873	4.9
327.458	4.605
327.5287	4.307
327.5995	4.009
327.6702	3.713
327.7409	3.419
327.8116	3.125
327.8823	2.836
327.953	2.553
328.0237	2.272
328.0944	1.995
328.1651	1.721
328.2358	1.449
328.3065	1.178
328.3773	0.908
328.448	0.637
328.5187	0.371
328.5894	0.107
328.6601	-0.151
328.7308	-0.404
328.8015	-0.655
328.8722	-0.901
328.9429	-1.139
329.0136	-1.37
329.0844	-1.592
329.1551	-1.805
329.2258	-2.01
329.2965	-2.207
329.3672	-2.4
329.4379	-2.581
329.5086	-2.76
329.5793	-2.93
329.65	-3.094
329.7207	-3.251
329.7914	-3.403
329.8622	-3.545
329.9329	-3.682
330.0036	-3.815
330.0743	-3.943
330.145	-4.065
330.2157	-4.182
330.2864	-4.294
330.3571	-4.4
330.4279	-4.497
330.4986	-4.588
330.5693	-4.671
330.64	-4.746
330.7107	-4.809
330.7814	-4.864
330.8521	-4.911
330.9228	-4.951
330.9935	-4.988
331.0642	-5.023
331.1349	-5.049
331.2057	-5.067
331.2764	-5.076
331.3471	-5.074
331.4178	-5.067
331.4885	-5.049
331.5592	-5.023
331.6299	-4.988
331.7006	-4.951
331.7713	-4.905
331.842	-4.852
331.9128	-4.792
331.9835	-4.724
332.0542	-4.644
332.1249	-4.555
332.1956	-4.459
332.2663	-4.358
332.337	-4.25
332.4077	-4.138
332.4784	-4.022
332.5491	-3.905
332.6198	-3.784
332.6906	-3.666
332.7613	-3.552
332.832	-3.436
332.9027	-3.315
332.9734	-3.181
333.0441	-3.034
333.1148	-2.874
333.1855	-2.711
333.2563	-2.553
333.327	-2.402
333.3977	-2.254
333.4684	-2.102
333.5391	-1.945
333.6098	-1.783
333.6805	-1.617
333.7512	-1.445
333.8219	-1.266
333.8926	-1.085
333.9633	-0.905
334.0341	-0.73
334.1048	-0.562
334.1755	-0.404
334.2462	-0.256
334.3169	-0.114
334.3876	0.016
334.4583	0.131
334.529	0.239
334.5997	0.339
334.6704	0.425
334.7411	0.495
334.8119	0.552
334.8826	0.597
334.9533	0.632
335.024	0.662
335.0947	0.688
335.1654	0.716
335.2361	0.743
335.3068	0.768
335.3775	0.792
335.4482	0.815
335.519	0.837
335.5897	0.86
335.6604	0.885
335.7311	0.909
335.8018	0.933
335.8725	0.953
335.9432	0.976
336.0139	0.997
336.0847	1.021
336.1554	1.046
336.2261	1.071
336.2968	1.099
336.3675	1.129
336.4382	1.165
336.5089	1.208
336.5796	1.255
336.6503	1.303
336.721	1.357
336.7917	1.415
336.8625	1.48
336.9332	1.545
337.0039	1.611
337.0746	1.679
337.1453	1.747
337.216	1.817
337.2867	1.884
337.3574	1.951
337.4281	2.012
337.4988	2.07
337.5695	2.123
337.6403	2.168
337.711	2.21
337.7817	2.248
337.8524	2.281
337.9231	2.304
337.9938	2.319
338.0645	2.328
338.1352	2.329
338.2059	2.32
338.2766	2.305
338.3474	2.281
338.4181	2.249
338.4888	2.214
338.5595	2.177
338.6302	2.137
338.7009	2.095
338.7716	2.049
338.8423	2.002
338.9131	1.952
338.9838	1.901
339.0545	1.847
339.1252	1.798
339.1959	1.751
339.2666	1.703
339.3373	1.656
339.408	1.612
339.4787	1.577
339.5494	1.546
339.6201	1.52
339.6909	1.502
339.7616	1.487
339.8323	1.48
339.903	1.48
339.9737	1.486
340.0444	1.499
340.1151	1.515
340.1858	1.533
340.2565	1.554
340.3272	1.575
340.3979	1.599
340.4687	1.621
340.5394	1.642
340.6101	1.656
340.6808	1.667
340.7515	1.679
340.8222	1.689
340.8929	1.696
340.9636	1.702
341.0343	1.707
341.105	1.708
341.1758	1.711
341.2465	1.712
341.3172	1.717
341.3879	1.726
341.4586	1.733
341.5293	1.74
341.6	1.749
341.6707	1.758
341.7415	1.767
341.8122	1.775
341.8829	1.782
341.9536	1.783
342.0243	1.78
342.095	1.77
342.1657	1.749
342.2364	1.719
342.3071	1.677
342.3778	1.629
342.4485	1.573
342.5193	1.51
342.59	1.442
342.6607	1.373
342.7314	1.301
342.8021	1.222
342.8728	1.141
342.9435	1.057
343.0142	0.973
343.0849	0.887
343.1556	0.799
343.2263	0.708
343.2971	0.616
343.3678	0.527
343.4385	0.44
343.5092	0.35
343.5799	0.263
343.6506	0.174
343.7213	0.082
343.792	-0.007
343.8627	-0.097
343.9335	-0.19
344.0042	-0.281
344.0749	-0.374
344.1456	-0.467
344.2163	-0.56
344.287	-0.656
344.3577	-0.752
344.4284	-0.848
344.4991	-0.946
344.5699	-1.046
344.6406	-1.148
344.7113	-1.25
344.782	-1.352
344.8527	-1.454
344.9234	-1.555
344.9941	-1.655
345.0648	-1.754
345.1355	-1.851
345.2062	-1.942
345.2769	-2.032
345.3477	-2.119
345.4184	-2.202
345.4891	-2.285
345.5598	-2.364
345.6305	-2.442
345.7012	-2.514
345.7719	-2.583
345.8426	-2.651
345.9133	-2.722
345.984	-2.786
346.0547	-2.848
346.1255	-2.909
346.1962	-2.967
346.2669	-3.02
346.3376	-3.072
346.4083	-3.116
346.479	-3.155
346.5497	-3.19
346.6204	-3.215
346.6911	-3.231
346.7619	-3.243
346.8326	-3.245
346.9033	-3.241
346.974	-3.231
347.0447	-3.217
347.1154	-3.199
347.1861	-3.175
347.2568	-3.15
347.3275	-3.122
347.3983	-3.092
347.469	-3.06
347.5397	-3.025
347.6104	-2.987
347.6811	-2.946
347.7518	-2.899
347.8225	-2.848
347.8932	-2.795
347.9639	-2.736
348.0346	-2.673
348.1053	-2.606
348.1761	-2.537
348.2468	-2.465
348.3175	-2.392
348.3882	-2.316
348.4589	-2.237
348.5296	-2.156
348.6003	-2.068
348.671	-1.976
348.7417	-1.879
348.8124	-1.774
348.8831	-1.667
348.9539	-1.554
349.0246	-1.438
349.0953	-1.317
349.166	-1.193
349.2367	-1.064
349.3074	-0.933
349.3781	-0.803
349.4488	-0.672
349.5196	-0.541
349.5903	-0.411
349.661	-0.279
349.7317	-0.151
349.8024	-0.023
349.8731	0.104
349.9438	0.237
350.0145	0.369
350.0852	0.5
350.1559	0.628
350.2267	0.755
350.2974	0.877
350.3681	0.992
350.4388	1.099
350.5095	1.197
350.5802	1.286
350.6509	1.366
350.7216	1.436
350.7923	1.493
350.863	1.542
350.9337	1.58
351.0045	1.608
351.0752	1.626
351.1459	1.636
351.2166	1.638
351.2873	1.631
351.358	1.619
351.4287	1.598
351.4994	1.571
351.5701	1.538
351.6408	1.501
351.7115	1.462
351.7823	1.424
351.853	1.383
351.9237	1.34
351.9944	1.294
352.0651	1.242
352.1358	1.19
352.2065	1.136
352.2772	1.081
352.348	1.025
352.4187	0.966
352.4894	0.909
352.5601	0.852
352.6308	0.794
352.7015	0.74
352.7722	0.687
352.8429	0.639
352.9136	0.592
352.9843	0.546
353.0551	0.506
353.1258	0.472
353.1965	0.441
353.2672	0.413
353.3379	0.39
353.4086	0.372
353.4793	0.359
353.55	0.349
353.6207	0.34
353.6914	0.334
353.7621	0.331
353.8329	0.332
353.9036	0.339
353.9743	0.346
354.045	0.358
354.1157	0.371
354.1864	0.388
354.2571	0.407
354.3278	0.431
354.3985	0.459
354.4692	0.488
354.5399	0.522
354.6107	0.558
354.6814	0.593
354.7521	0.631
354.8228	0.671
354.8935	0.711
354.9642	0.753
355.0349	0.797
355.1057	0.843
355.1764	0.887
355.2471	0.931
355.3178	0.977
355.3885	1.024
355.4592	1.071
355.5299	1.115
355.6006	1.157
355.6713	1.202
355.742	1.245
355.8127	1.284
355.8835	1.322
355.9542	1.358
356.0249	1.392
356.0956	1.427
356.1663	1.464
356.237	1.498
356.3077	1.531
356.3784	1.564
356.4491	1.595
356.5198	1.627
356.5905	1.659
356.6613	1.686
356.732	1.71
356.8027	1.731
356.8734	1.752
356.9441	1.77
357.0148	1.789
357.0855	1.808
357.1562	1.824
357.2269	1.838
357.2976	1.849
357.3683	1.858
357.4391	1.864
357.5098	1.867
357.5805	1.863
357.6512	1.856
357.7219	1.845
357.7926	1.83
357.8633	1.814
357.9341	1.795
358.0048	1.773
358.0755	1.749
358.1462	1.726
358.2169	1.698
358.2876	1.667
358.3583	1.633
358.429	1.595
358.4997	1.55
358.5704	1.499
358.6411	1.443
358.7119	1.38
358.7826	1.311
358.8533	1.233
358.924	1.148
358.9947	1.055
359.0654	0.957
359.1361	0.856
359.2068	0.753
359.2775	0.649
359.3482	0.543
359.4189	0.434
359.4897	0.328
359.5604	0.223
359.6311	0.118
359.7018	0.016
359.7725	-0.084
359.8432	-0.179
359.9139	-0.275
359.9846	-0.369
360.0553	-0.46
360.126	-0.55
360.1967	-0.64
360.2675	-0.73
360.3382	-0.818
360.4089	-0.902
360.4796	-0.987
360.5503	-1.069
360.621	-1.152
360.6917	-1.236
360.7625	-1.317
360.8332	-1.396
360.9039	-1.473
360.9746	-1.549
361.0453	-1.624
361.116	-1.698
361.1867	-1.77
361.2574	-1.84
361.3281	-1.91
361.3988	-1.977
361.4695	-2.042
361.5403	-2.104
361.611	-2.165
361.6817	-2.223
361.7524	-2.277
361.8231	-2.328
361.8938	-2.373
361.9645	-2.414
362.0352	-2.449
362.1059	-2.481
362.1766	-2.505
362.2473	-2.526
362.3181	-2.541
362.3888	-2.553
362.4595	-2.564
362.5302	-2.574
362.6009	-2.581
362.6716	-2.589
362.7423	-2.602
362.813	-2.62
362.8837	-2.641
362.9544	-2.66
363.0251	-2.676
363.0959	-2.692
363.1666	-2.706
363.2373	-2.713
363.308	-2.718
363.3787	-2.72
363.4494	-2.718
363.5201	-2.714
363.5909	-2.71
363.6616	-2.706
363.7323	-2.7
363.803	-2.694
363.8737	-2.685
363.9444	-2.673
364.0151	-2.655
364.0858	-2.63
364.1565	-2.602
364.2272	-2.565
364.2979	-2.523
364.3687	-2.473
364.4394	-2.417
364.5101	-2.357
364.5808	-2.292
364.6515	-2.224
364.7222	-2.151
364.7929	-2.076
364.8636	-1.993
364.9343	-1.908
365.005	-1.819
365.0757	-1.724
365.1465	-1.626
365.2172	-1.524
365.2879	-1.418
365.3586	-1.306
365.4293	-1.193
365.5	-1.077
365.5707	-0.955
365.6414	-0.827
365.7121	-0.693
365.7828	-0.55
365.8535	-0.4
365.9243	-0.249
365.995	-0.093
366.0657	0.068
366.1364	0.232
366.2071	0.4
366.2778	0.574
366.3485	0.748
366.4193	0.925
366.49	1.103
366.5607	1.284
366.6314	1.466
366.7021	1.647
366.7728	1.824
366.8435	2.004
366.9142	2.182
366.9849	2.358
367.0556	2.533
367.1263	2.706
367.1971	2.869
367.2678	3.02
367.3385	3.162
367.4092	3.29
367.4799	3.406
367.5506	3.506
367.6213	3.587
367.692	3.645
367.7627	3.681
367.8334	3.694
367.9041	3.682
367.9749	3.647
368.0456	3.596
368.1163	3.531
368.187	3.456
368.2577	3.375
368.3284	3.291
368.3991	3.206
368.4698	3.12
368.5405	3.036
368.6112	2.953
368.6819	2.87
368.7527	2.79
368.8234	2.711
368.8941	2.634
368.9648	2.557
369.0355	2.482
369.1062	2.413
369.1769	2.346
369.2477	2.282
369.3184	2.221
369.3891	2.165
369.4598	2.108
369.5305	2.054
369.6012	2
369.6719	1.949
369.7426	1.899
369.8133	1.842
369.884	1.782
369.9547	1.712
370.0255	1.638
370.0962	1.555
370.1669	1.464
370.2376	1.362
370.3083	1.249
370.379	1.121
370.4497	0.981
370.5204	0.831
370.5911	0.671
370.6618	0.502
370.7325	0.328
370.8033	0.153
370.874	-0.021
370.9447	-0.193
371.0154	-0.363
371.0861	-0.531
371.1568	-0.696
371.2275	-0.857
371.2982	-1.017
371.3689	-1.168
371.4396	-1.314
371.5103	-1.455
371.5811	-1.592
371.6518	-1.721
371.7225	-1.843
371.7932	-1.956
371.8639	-2.056
371.9346	-2.149
372.0053	-2.235
372.076	-2.311
372.1468	-2.382
372.2175	-2.444
372.2882	-2.501
372.3589	-2.548
372.4296	-2.589
372.5003	-2.623
372.571	-2.653
372.6417	-2.674
372.7124	-2.691
372.7831	-2.697
372.8539	-2.694
372.9246	-2.682
372.9953	-2.663
373.066	-2.63
373.1367	-2.588
373.2074	-2.537
373.2781	-2.477
373.3488	-2.409
373.4195	-2.333
373.4902	-2.248
373.5609	-2.154
373.6317	-2.052
373.7024	-1.944
373.7731	-1.826
373.8438	-1.701
373.9145	-1.57
373.9852	-1.427
374.0559	-1.277
374.1266	-1.122
374.1973	-0.964
374.268	-0.803
374.3387	-0.639
374.4095	-0.467
374.4802	-0.295
374.5509	-0.135
374.6216	0.012
374.6923	0.147
374.763	0.271
374.8337	0.383
374.9044	0.478
374.9752	0.559
375.0459	0.627
375.1166	0.68
375.1873	0.72
375.258	0.748
375.3287	0.772
375.3994	0.79
375.4701	0.8
375.5408	0.811
375.6115	0.816
375.6823	0.82
375.753	0.822
375.8237	0.827
375.8944	0.831
375.9651	0.836
376.0358	0.843
376.1065	0.852
376.1772	0.865
376.2479	0.885
376.3186	0.908
376.3893	0.934
376.4601	0.966
376.5308	1.002
376.6015	1.039
376.6722	1.08
376.7429	1.122
376.8136	1.166
376.8843	1.211
376.955	1.25
377.0257	1.289
377.0964	1.326
377.1671	1.359
377.2379	1.392
377.3086	1.421
377.3793	1.445
377.45	1.466
377.5207	1.48
377.5914	1.49
377.6621	1.496
377.7328	1.496
377.8036	1.493
377.8743	1.482
377.945	1.466
378.0157	1.449
378.0864	1.429
378.1571	1.406
378.2278	1.383
378.2985	1.359
378.3692	1.338
378.4399	1.317
378.5107	1.294
378.5814	1.268
378.6521	1.243
378.7228	1.217
378.7935	1.192
378.8642	1.166
378.9349	1.14
379.0056	1.115
379.0763	1.085
379.147	1.05
379.2177	1.011
379.2885	0.966
379.3592	0.917
379.4299	0.86
379.5006	0.797
379.5713	0.727
379.642	0.65
379.7127	0.568
379.7834	0.479
379.8541	0.387
379.9248	0.291
379.9955	0.191
380.0663	0.088
380.137	-0.014
380.2077	-0.114
380.2784	-0.218
380.3491	-0.323
380.4198	-0.431
380.4905	-0.543
380.5612	-0.653
380.632	-0.764
380.7027	-0.881
380.7734	-1.003
380.8441	-1.13
380.9148	-1.259
380.9855	-1.394
381.0562	-1.531
381.1269	-1.667
381.1976	-1.802
381.2683	-1.935
381.3391	-2.065
381.4098	-2.192
381.4805	-2.314
381.5512	-2.43
381.6219	-2.544
381.6926	-2.654
381.7633	-2.76
381.834	-2.863
381.9047	-2.962
381.9754	-3.055
382.0461	-3.145
382.1169	-3.231
382.1876	-3.31
382.2583	-3.385
382.329	-3.456
382.3997	-3.524
382.4704	-3.588
382.5411	-3.652
382.6118	-3.713
382.6825	-3.768
382.7532	-3.817
382.8239	-3.857
382.8947	-3.884
382.9654	-3.903
383.0361	-3.912
383.1068	-3.91
383.1775	-3.901
383.2482	-3.882
383.3189	-3.857
383.3896	-3.826
383.4604	-3.789
383.5311	-3.744
383.6018	-3.691
383.6725	-3.625
383.7432	-3.545
383.8139	-3.456
383.8846	-3.353
383.9553	-3.241
384.026	-3.119
384.0967	-2.988
384.1674	-2.851
384.2382	-2.711
384.3089	-2.57
384.3796	-2.426
384.4503	-2.279
384.521	-2.123
384.5917	-1.954
384.6624	-1.777
384.7331	-1.587
384.8038	-1.384
384.8745	-1.169
384.9453	-0.945
385.016	-0.706
385.0867	-0.456
385.1574	-0.195
385.2281	0.068
385.2988	0.339
385.3695	0.616
385.4402	0.906
385.5109	1.201
385.5816	1.496
385.6523	1.795
385.7231	2.091
385.7938	2.383
385.8645	2.674
385.9352	2.962
386.0059	3.245
386.0766	3.532
386.1473	3.81
386.218	4.075
386.2888	4.33
386.3595	4.571
386.4302	4.792
386.5009	4.986
386.5716	5.153
386.6423	5.306
386.713	5.45
386.7837	5.592
386.8544	5.733
386.9251	5.876
386.9958	6.021
387.0666	6.166
387.1373	6.303
387.208	6.423
387.2787	6.521
387.3494	6.593
387.4201	6.638
387.4908	6.653
387.5615	6.641
387.6322	6.614
387.7029	6.581
387.7737	6.53
387.8444	6.456
387.9151	6.342
387.9858	6.201
388.0565	6.049
388.1272	5.898
388.1979	5.749
388.2686	5.604
388.3393	5.462
388.41	5.317
388.4807	5.169
388.5515	5.008
388.6222	4.832
388.6929	4.642
388.7636	4.435
388.8343	4.218
388.905	3.991
388.9757	3.759
389.0464	3.522
389.1172	3.283
389.1879	3.044
389.2586	2.809
389.3293	2.576
389.4	2.349
389.4707	2.126
389.5414	1.901
389.6121	1.673
389.6828	1.443
389.7535	1.211
389.8242	0.977
389.895	0.744
389.9657	0.506
390.0364	0.265
390.1071	0.023
390.1778	-0.216
390.2485	-0.459
390.3192	-0.697
390.3899	-0.93
390.4606	-1.157
390.5313	-1.382
390.6021	-1.601
390.6728	-1.811
390.7435	-2.017
390.8142	-2.217
390.8849	-2.414
390.9556	-2.607
391.0263	-2.792
391.097	-2.972
391.1677	-3.144
391.2384	-3.308
391.3092	-3.464
391.3799	-3.613
391.4506	-3.753
391.5213	-3.882
391.592	-4.005
391.6627	-4.121
391.7334	-4.226
391.8041	-4.33
391.8748	-4.43
391.9456	-4.527
392.0163	-4.618
392.087	-4.704
392.1577	-4.783
392.2284	-4.856
392.2991	-4.923
392.3698	-4.981
392.4405	-5.032
392.5112	-5.073
392.5819	-5.102
392.6526	-5.123
392.7234	-5.139
392.7941	-5.148
392.8648	-5.152
392.9355	-5.15
393.0062	-5.145
393.0769	-5.134
393.1476	-5.118
393.2183	-5.096
393.289	-5.069
393.3597	-5.032
393.4305	-4.986
393.5012	-4.932
393.5719	-4.869
393.6426	-4.799
393.7133	-4.723
393.784	-4.64
393.8547	-4.553
393.9254	-4.468
393.9961	-4.383
394.0669	-4.296
394.1376	-4.209
394.2083	-4.122
394.279	-4.037
394.3497	-3.95
394.4204	-3.861
394.4911	-3.766
394.5618	-3.661
394.6325	-3.544
394.7032	-3.42
394.774	-3.291
394.8447	-3.154
394.9154	-3.018
394.9861	-2.879
395.0568	-2.738
395.1275	-2.589
395.1982	-2.437
395.2689	-2.281
395.3396	-2.124
395.4103	-1.968
395.481	-1.81
395.5518	-1.645
395.6225	-1.473
395.6932	-1.294
395.7639	-1.111
395.8346	-0.921
395.9053	-0.724
395.976	-0.524
396.0467	-0.322
396.1174	-0.116
396.1881	0.094
396.2589	0.309
396.3296	0.53
396.4003	0.756
396.471	0.994
396.5417	1.236
396.6124	1.468
396.6831	1.687
396.7538	1.898
396.8245	2.098
396.8953	2.289
396.966	2.467
397.0367	2.63
397.1074	2.779
397.1781	2.902
397.2488	2.991
397.3195	3.032
397.3902	3.043
397.4609	3.032
397.5316	3.004
397.6024	2.954
397.6731	2.89
397.7438	2.814
397.8145	2.735
397.8852	2.65
397.9559	2.561
398.0266	2.472
398.0973	2.379
398.168	2.285
398.2387	2.188
398.3094	2.091
398.3802	1.992
398.4509	1.892
398.5216	1.795
398.5923	1.701
398.663	1.612
398.7337	1.529
398.8044	1.449
398.8751	1.374
398.9458	1.305
399.0165	1.242
399.0872	1.187
399.158	1.143
399.2287	1.103
399.2994	1.068
399.3701	1.04
399.4408	1.018
399.5115	1.001
399.5822	0.985
399.653	0.974
399.7237	0.965
399.7944	0.957
399.8651	0.953
399.9358	0.952
400.0065	0.953
400.0772	0.953
400.1479	0.952
400.2186	0.952
400.2893	0.952
400.36	0.949
400.4308	0.945
400.5015	0.936
400.5722	0.922
400.6429	0.906
400.7136	0.89
400.7843	0.873
400.855	0.853
400.9257	0.832
400.9964	0.812
401.0671	0.79
401.1378	0.771
401.2086	0.755
401.2793	0.739
401.35	0.728
401.4207	0.722
401.4914	0.718
401.5621	0.716
401.6328	0.72
401.7035	0.727
401.7742	0.739
401.8449	0.756
401.9156	0.776
401.9864	0.799
402.0571	0.828
402.1278	0.862
402.1985	0.902
402.2692	0.943
402.3399	0.989
402.4106	1.034
402.4814	1.085
402.5521	1.137
402.6228	1.19
402.6935	1.246
402.7642	1.302
402.8349	1.357
402.9056	1.411
402.9763	1.462
403.047	1.512
403.1177	1.559
403.1884	1.601
403.2592	1.638
403.3299	1.673
403.4006	1.705
403.4713	1.733
403.542	1.756
403.6127	1.774
403.6834	1.789
403.7541	1.799
403.8248	1.807
403.8955	1.81
403.9662	1.805
404.037	1.795
404.1077	1.779
404.1784	1.756
404.2491	1.729
404.3198	1.696
404.3905	1.659
404.4612	1.62
404.5319	1.577
404.6026	1.533
404.6733	1.489
404.744	1.443
404.8148	1.401
404.8855	1.357
404.9562	1.312
405.0269	1.271
405.0976	1.231
405.1683	1.193
405.239	1.155
405.3098	1.118
405.3805	1.083
405.4512	1.046
405.5219	1.012
405.5926	0.98
405.6633	0.949
405.734	0.917
405.8047	0.885
405.8754	0.848
405.9461	0.809
406.0168	0.768
406.0876	0.72
406.1583	0.667
406.229	0.609
406.2997	0.543
406.3704	0.469
406.4411	0.395
406.5118	0.311
406.5825	0.221
406.6532	0.128
406.7239	0.031
406.7946	-0.069
406.8654	-0.174
406.9361	-0.283
407.0068	-0.395
407.0775	-0.507
407.1482	-0.625
407.2189	-0.748
407.2896	-0.874
407.3603	-1.002
407.431	-1.131
407.5017	-1.264
407.5724	-1.398
407.6432	-1.533
407.7139	-1.665
407.7846	-1.795
407.8553	-1.926
407.926	-2.056
407.9967	-2.182
408.0674	-2.307
408.1382	-2.432
408.2089	-2.554
408.2796	-2.673
408.3503	-2.786
408.421	-2.894
408.4917	-2.995
408.5624	-3.092
408.6331	-3.179
408.7038	-3.255
408.7745	-3.32
408.8452	-3.378
408.916	-3.424
408.9867	-3.459
409.0574	-3.484
409.1281	-3.504
409.1988	-3.522
409.2695	-3.54
409.3402	-3.559
409.4109	-3.576
409.4816	-3.587
409.5523	-3.588
409.623	-3.582
409.6938	-3.568
409.7645	-3.544
409.8352	-3.508
409.9059	-3.464
409.9766	-3.412
410.0473	-3.354
410.118	-3.296
410.1887	-3.234
410.2594	-3.166
410.3301	-3.091
410.4008	-3.01
410.4716	-2.923
410.5423	-2.832
410.613	-2.732
410.6837	-2.626
410.7544	-2.511
410.8251	-2.392
410.8958	-2.265
410.9666	-2.136
411.0373	-2.002
411.108	-1.868
411.1787	-1.73
411.2494	-1.589
411.3201	-1.445
411.3908	-1.296
411.4615	-1.143
411.5322	-0.983
411.6029	-0.82
411.6736	-0.652
411.7444	-0.476
411.8151	-0.299
411.8858	-0.126
411.9565	0.035
412.0272	0.195
412.0979	0.35
412.1686	0.502
412.2393	0.643
412.31	0.771
412.3807	0.88
412.4514	0.971
412.5222	1.048
412.5929	1.113
412.6636	1.169
412.7343	1.215
412.805	1.255
412.8757	1.292
412.9464	1.322
413.0171	1.354
413.0878	1.384
413.1585	1.415
413.2292	1.447
413.3	1.48
413.3707	1.511
413.4414	1.546
413.5121	1.582
413.5828	1.617
413.6535	1.647
413.7242	1.677
413.795	1.705
413.8657	1.733
413.9364	1.764
414.0071	1.795
414.0778	1.828
414.1485	1.864
414.2192	1.899
414.2899	1.932
414.3606	1.961
414.4313	1.983
414.502	1.995
414.5728	2
414.6435	1.996
414.7142	1.986
414.7849	1.965
414.8556	1.936
414.9263	1.895
414.997	1.843
415.0677	1.782
415.1384	1.71
415.2091	1.629
415.2798	1.542
415.3506	1.452
415.4213	1.359
415.492	1.266
415.5627	1.174
415.6334	1.081
415.7041	0.989
415.7748	0.894
415.8455	0.8
415.9162	0.708
415.9869	0.616
416.0576	0.53
416.1284	0.447
416.1991	0.367
416.2698	0.291
416.3405	0.223
416.4112	0.162
416.4819	0.106
416.5526	0.056
416.6234	0.01
416.6941	-0.031
416.7648	-0.066
416.8355	-0.098
416.9062	-0.13
416.9769	-0.158
417.0476	-0.184
417.1183	-0.207
417.189	-0.234
417.2597	-0.262
417.3304	-0.29
417.4012	-0.318
417.4719	-0.344
417.5426	-0.374
417.6133	-0.399
417.684	-0.419
417.7547	-0.435
417.8254	-0.45
417.8961	-0.462
417.9668	-0.467
418.0375	-0.472
418.1082	-0.471
418.179	-0.465
418.2497	-0.451
418.3204	-0.435
418.3911	-0.415
418.4618	-0.39
418.5325	-0.36
418.6032	-0.33
418.6739	-0.299
418.7446	-0.26
418.8153	-0.223
418.886	-0.184
418.9568	-0.141
419.0275	-0.098
419.0982	-0.056
419.1689	-0.01
419.2396	0.037
419.3103	0.086
419.381	0.132
419.4518	0.178
419.5225	0.223
419.5932	0.265
419.6639	0.304
419.7346	0.341
419.8053	0.372
419.876	0.4
419.9467	0.425
420.0174	0.447
420.0881	0.467
420.1588	0.486
420.2296	0.5
420.3003	0.515
420.371	0.53
420.4417	0.546
420.5124	0.564
420.5831	0.58
420.6538	0.597
420.7245	0.613
420.7952	0.63
420.8659	0.646
420.9366	0.659
421.0074	0.671
421.0781	0.681
421.1488	0.69
421.2195	0.696
421.2902	0.7
421.3609	0.704
421.4316	0.709
421.5023	0.712
421.573	0.713
421.6437	0.718
421.7144	0.722
421.7852	0.728
421.8559	0.737
421.9266	0.748
421.9973	0.758
422.068	0.768
422.1387	0.776
422.2094	0.785
422.2802	0.79
422.3509	0.79
422.4216	0.787
422.4923	0.781
422.563	0.769
422.6337	0.755
422.7044	0.74
422.7751	0.721
422.8458	0.699
422.9165	0.674
422.9872	0.65
423.058	0.627
423.1287	0.604
423.1994	0.583
423.2701	0.559
423.3408	0.534
423.4115	0.512
423.4822	0.491
423.5529	0.474
423.6236	0.455
423.6943	0.434
423.765	0.412
423.8358	0.39
423.9065	0.367
423.9772	0.343
424.0479	0.321
424.1186	0.295
424.1893	0.267
424.26	0.24
424.3307	0.213
424.4014	0.19
424.4721	0.168
424.5428	0.149
424.6136	0.131
424.6843	0.116
424.755	0.107
424.8257	0.097
424.8964	0.084
424.9671	0.069
425.0378	0.051
425.1086	0.028
425.1793	0.005
425.25	-0.019
425.3207	-0.042
425.3914	-0.068
425.4621	-0.094
425.5328	-0.121
425.6035	-0.144
425.6742	-0.166
425.7449	-0.186
425.8156	-0.203
425.8864	-0.216
425.9571	-0.23
426.0278	-0.243
426.0985	-0.255
426.1692	-0.267
426.2399	-0.279
426.3106	-0.295
426.3813	-0.312
426.452	-0.335
426.5227	-0.363
426.5934	-0.393
426.6642	-0.428
426.7349	-0.469
426.8056	-0.52
426.8763	-0.574
426.947	-0.631
427.0177	-0.694
427.0884	-0.767
427.1591	-0.844
427.2298	-0.93
427.3005	-1.02
427.3712	-1.113
427.442	-1.209
427.5127	-1.303
427.5834	-1.399
427.6541	-1.496
427.7248	-1.592
427.7955	-1.686
427.8662	-1.775
427.937	-1.863
428.0077	-1.949
428.0784	-2.033
428.1491	-2.114
428.2198	-2.192
428.2905	-2.269
428.3612	-2.337
428.4319	-2.401
428.5026	-2.46
428.5733	-2.514
428.644	-2.563
428.7148	-2.606
428.7855	-2.644
428.8562	-2.678
428.9269	-2.709
428.9976	-2.735
429.0683	-2.76
429.139	-2.781
429.2097	-2.798
